report_date	app_id	media_source	campaign_id	campaign_name	cost_usd	impressions	clicks	installs_count	ad_revenue_usd	iap_revenue_usd	total_revenue_usd	roas	cpi_usd
2026-07-03	mock_app_id	googleadwords_int	612287821	mc_6b5afb99	0.0	0	0	0	0.093705536200000022	0.0	0.093705536200000022
2026-07-03	mock_app_id	googleadwords_int	614391176	mc_c7abcb25	0.0	0	0	0	0.0001732504	0.0	0.0001732504
2026-07-03	mock_app_id	googleadwords_int	622845378	mc_1700d8b1	0.0	0	0	0	0.0	0.0	0.0
2026-07-03	mock_app_id	googleadwords_int	654635500	mc_67ff1f36	2.4992754814999989	3236	181	94	1.3986772311000015	0.0	1.3986772311000015	0.55963307824736175	0.02658803703723403
2026-07-03	mock_app_id	googleadwords_int	660741874	mc_7e7497dd	0.0133666499	40	2	0	0.0	0.0	0.0	0.0
2026-07-03	mock_app_id	googleadwords_int	672267645	mc_caa37664	0.0	0	0	0	0.0001108293	0.0	0.0001108293
2026-07-03	mock_app_id	googleadwords_int	737469531	mc_e1939e16	0.0	0	0	0	0.0	0.0	0.0
2026-07-03	mock_app_id	googleadwords_int	739276167	mc_1fbdf2e3	47.575069260151466	7300	159	59	49.0167611384997	76.408522	125.42528313849971	2.6363657497300803	0.80635710610426214
2026-07-03	mock_app_id	googleadwords_int	742036733	mc_e0586969	2.2240834790678576	56	4	2	0.7278593257	0.0	0.7278593257	0.327262592681573	1.1120417395339288
2026-07-03	mock_app_id	googleadwords_int	788967442	mc_475f8981	0.1126868719	153	2	1	0.18660469370000002	0.0	0.18660469370000002	1.6559577043330813	0.1126868719
2026-07-03	mock_app_id	googleadwords_int	792104306	mc_6fcee95d	43.169637832199939	28544	1521	687	21.740874221000112	71.0469049281	92.787779149100118	2.1493758995562002	0.0628379007746724
2026-07-03	mock_app_id	googleadwords_int	807898159	mc_ce3403c4	0.0	0	0	0	0.0410425102	0.0	0.0410425102
2026-07-03	mock_app_id	googleadwords_int	810543724	mc_c492b014	0.4605761699	307	3	3	1.0013045085000005	0.0	1.0013045085000005	2.174025870069229	0.15352538996666668
2026-07-03	mock_app_id	googleadwords_int	821866242	mc_e6535e2b	0.0	0	0	0	0.0022012992000000004	0.0	0.0022012992000000004
2026-07-03	mock_app_id	googleadwords_int	833789410	mc_970b80f7	0.0	0	0	0	2.5291297216000044	64.4639438746	66.9930735962
2026-07-03	mock_app_id	googleadwords_int	834117318	mc_ae804aae	0.0	0	0	2	0.0191505387	0.0	0.0191505387
2026-07-03	mock_app_id	googleadwords_int	872282435	mc_5dd2fda4	0.0	0	0	0	0.0	0.0	0.0
2026-07-03	mock_app_id	googleadwords_int	889798464	mc_2254e49d	0.0	0	0	0	0.080978001299999977	0.0	0.080978001299999977
2026-07-03	mock_app_id	googleadwords_int	900383572	mc_45368c6d	4.4226010838000036	13168	404	143	9.2492299317999542	0.0	9.2492299317999542	2.0913552356507807	0.030927280306293731
2026-07-03	mock_app_id	googleadwords_int	914138760	mc_0365d47f	0.0	0	0	0	0.0181186797	0.0	0.0181186797
2026-07-03	mock_app_id	googleadwords_int	972671114	mc_9911559c	0.0807816949	60	5	2	0.0	0.0	0.0	0.0	0.04039084745
2026-07-03	mock_app_id	googleadwords_int	974591165	mc_674dbd59	0.3816887686	1462	56	25	0.35168557299999964	0.0	0.35168557299999964	0.92139355918160915	0.015267550744
2026-07-03	mock_app_id	googleadwords_int	989105150	mc_58ab9c06	0.0	1	0	0	0.0	0.0	0.0
2026-07-03	mock_app_id	googleadwords_int	998337322	mc_fe944d1c	26.067418983100019	28440	1093	418	24.29982721550012	77.24023857100002	101.54006578650014	3.8952865204004432	0.062362246371052678
2026-07-03	mock_app_id	other		Unattributed	0.0	0	0	1172	23.06536461169992	0.0	23.06536461169992
2026-07-03	mock_app_id	unknown		Unattributed	0.0	0	0	31	0.1379111401	91.067909689300024	91.205820829400025
2026-07-04	mock_app_id	googleadwords_int		Unattributed	0.0	0	0	893	2.2923664893000018	21.643561	23.9359274893
2026-07-04	mock_app_id	googleadwords_int	109075442	mc_df87094f	0.0	0	0	0	0.4356011877	0.0	0.4356011877
2026-07-04	mock_app_id	googleadwords_int	140410898	mc_a2e93e84	47.2332979446	9122	238	73	30.206450554899941	43.287122	73.493572554899941	1.5559695332115209	0.64703147869315059
2026-07-04	mock_app_id	googleadwords_int	148918961	mc_993fe179	25.556950797700011	34474	987	302	4.8138158678000318	18.7127464043	23.52656227210003	0.92055435166456923	0.08462566489304639
2026-07-04	mock_app_id	googleadwords_int	161332031	mc_12520749	0.14800145189999997	1114	85	24	0.058868192900000019	0.0	0.058868192900000019	0.39775415811309367	0.006166727162499999
2026-07-04	mock_app_id	googleadwords_int	161694703	mc_2c0c0430	51.190604212200014	63884	3380	1121	25.442882398700128	129.7051922295	155.14807462820013	3.0307920177121961	0.045665124185727039
2026-07-04	mock_app_id	googleadwords_int	180761354	mc_07fb7039	0.42754645950000009	1868	66	28	0.40310272479999976	0.0	0.40310272479999976	0.94282788652118321	0.015269516410714289
2026-07-04	mock_app_id	googleadwords_int	199581943	mc_f81bdda1	0.0	0	0	0	1.78346e-05	0.0	1.78346e-05
2026-07-04	mock_app_id	googleadwords_int	206117838	mc_451e8488	0.0	0	0	0	0.0	0.0	0.0
2026-07-04	mock_app_id	googleadwords_int	232552584	mc_a5da28b5	17.932545800112628	3018	59	22	7.7031408144	0.0	7.7031408144	0.4295620320875812	0.81511571818693762
2026-07-04	mock_app_id	googleadwords_int	243641668	mc_1e8723bd	10.032213864434807	22389	614	267	10.990609193100012	0.0	10.990609193100012	1.0955317880595439	0.0375738346982577
2026-07-04	mock_app_id	googleadwords_int	258346999	mc_8ba2a925	0.0	127	0	0	0.0	0.0	0.0
2026-07-04	mock_app_id	googleadwords_int	261307969	mc_b4ba1e63	0.0	0	0	0	0.37186797069999988	46.7538268348	47.125694805500004
2026-07-04	mock_app_id	googleadwords_int	262368493	mc_c13d8f45	0.0	0	0	14	0.42615012359999993	82.319158124399991	82.745308247999986
2026-07-04	mock_app_id	googleadwords_int	280939212	mc_45884f7b	0.96840308510000006	762	19	5	0.1917792755	0.0	0.1917792755	0.19803662178564449	0.19368061702
2026-07-04	mock_app_id	googleadwords_int	295094164	mc_15f5ae79	0.0	0	0	0	0.000624211	0.0	0.000624211
2026-07-04	mock_app_id	googleadwords_int	324659865	mc_cb530cbb	0.0	0	0	0	0.023134024	0.0	0.023134024
2026-07-04	mock_app_id	googleadwords_int	351751429	mc_b7e37028	13.068006240890885	4953	104	47	13.687787981000007	0.0	13.687787981000007	1.047427413844491	0.2780426859764018
2026-07-04	mock_app_id	googleadwords_int	369626124	mc_617ec63b	0.77540076840000016	1067	35	9	0.51718938709999973	0.0	0.51718938709999973	0.66699622721188889	0.086155640933333347
2026-07-04	mock_app_id	googleadwords_int	369804654	mc_92e554bf	0.52512129499999993	1585	36	11	1.0297850908000004	0.0	1.0297850908000004	1.9610423355617306	0.047738299545454541
2026-07-04	mock_app_id	googleadwords_int	414724209	mc_5dcabbd9	0.0	0	0	0	3.8217e-06	59.847822	59.8478258217
2026-07-04	mock_app_id	googleadwords_int	429833705	mc_a544a26e	0.0	0	0	0	0.00024968440000000005	0.0	0.00024968440000000005
2026-07-04	mock_app_id	googleadwords_int	432166127	mc_f8b84857	4.3574725357999995	4301	131	56	4.3004188810000032	0.0	4.3004188810000032	0.98690670926064217	0.077812009567857138
2026-07-04	mock_app_id	googleadwords_int	434877610	mc_0dfbbe6f	0.39813771409999993	1453	36	18	0.49012538159999991	0.0	0.49012538159999991	1.2310448476551394	0.022118761894444439
2026-07-04	mock_app_id	googleadwords_int	458610769	mc_e6a4a79e	0.0	0	0	0	0.4374356037	0.0	0.4374356037
2026-07-04	mock_app_id	googleadwords_int	464541057	mc_d8ff83e7	2.6807362774000008	2697	59	15	2.9067799244000003	0.0	2.9067799244000003	1.0843214787316697	0.17871575182666671
2026-07-04	mock_app_id	googleadwords_int	502057685	mc_befecb98	1.2005313526000003	5071	106	42	1.1517775764999993	0.0	1.1517775764999993	0.95938983518055188	0.028584079823809533
2026-07-04	mock_app_id	googleadwords_int	510225620	mc_10287894	15.977307892300056	139903	5092	1655	5.1184423009000195	22.6783359571	27.796778258000018	1.7397660760731861	0.0096539624726888554
2026-07-04	mock_app_id	googleadwords_int	513499437	mc_c9d56aa3	0.0	0	0	0	0.0	0.0	0.0
2026-07-04	mock_app_id	googleadwords_int	514288304	mc_c95b5395	0.0	0	0	17	0.081234055199999974	0.0	0.081234055199999974
2026-07-04	mock_app_id	googleadwords_int	525989111	mc_c82cc8f4	0.39353949540000011	805	39	18	0.74965957639999981	0.0	0.74965957639999981	1.9049157331414304	0.021863305300000007
2026-07-04	mock_app_id	googleadwords_int	529859974	mc_d2ea5396	2.4928806131999997	9852	318	106	2.6268391255000112	0.0	2.6268391255000112	1.053736433101004	0.023517741633962259
2026-07-04	mock_app_id	googleadwords_int	542533692	mc_796ef0d2	0.0	0	0	0	0.0024879267000000004	0.0	0.0024879267000000004
2026-07-04	mock_app_id	googleadwords_int	557162896	mc_b0c8a1e0	0.0	0	0	0	0.10276551300000003	0.0	0.10276551300000003
2026-07-04	mock_app_id	googleadwords_int	571438578	mc_756e1c81	0.044393030899999977	97	8	4	0.027057636000000003	0.0	0.027057636000000003	0.60950188467532673	0.011098257724999994
2026-07-04	mock_app_id	googleadwords_int	574617314	mc_a3bfa925	0.0	0	0	0	0.0189123194	0.0	0.0189123194
2026-07-04	mock_app_id	googleadwords_int	585166272	mc_60587c25	0.57665718993865867	427	11	5	1.0623217707	0.0	1.0623217707	1.8422067551312475	0.11533143798773174
2026-07-04	mock_app_id	googleadwords_int	590094865	mc_23f341fc	0.0689895545	42	6	2	0.025206659299999996	0.0	0.025206659299999996	0.36536921397281957	0.03449477725
2026-07-04	mock_app_id	googleadwords_int	611748075	mc_628993e1	0.19929547250000001	217	5	1	0.11407137550000003	0.0	0.11407137550000003	0.57237314058903177	0.19929547250000001
2026-07-04	mock_app_id	googleadwords_int	611892113	mc_9bfd19ea	2.3534449812	3879	181	83	1.5898985383999988	0.0	1.5898985383999988	0.6755622294553596	0.028354758809638555
2026-07-04	mock_app_id	googleadwords_int	612287821	mc_6b5afb99	0.0	0	0	0	0.0163887235	0.0	0.0163887235
2026-07-04	mock_app_id	googleadwords_int	654635500	mc_67ff1f36	2.7402625008999979	3532	194	93	1.137239829700001	0.0	1.137239829700001	0.41501127330921461	0.029465188181720406
2026-07-04	mock_app_id	googleadwords_int	660741874	mc_7e7497dd	0.0466290785	54	3	2	0.0252117549	0.0	0.0252117549	0.54068739316819225	0.02331453925
2026-07-04	mock_app_id	googleadwords_int	739276167	mc_1fbdf2e3	47.184984571515677	6018	155	62	36.892542730699837	0.0	36.892542730699837	0.781870399359437	0.76104813825025286
2026-07-04	mock_app_id	googleadwords_int	742036733	mc_e0586969	1.7902478396688952	37	3	1	0.3915675603	0.0	0.3915675603	0.2187225431158292	1.7902478396688952
2026-07-04	mock_app_id	googleadwords_int	770142071	mc_13d78e8d	0.0	0	0	0	0.0052420985	0.0	0.0052420985
2026-07-04	mock_app_id	googleadwords_int	788967442	mc_475f8981	0.0135090474	110	2	1	0.0121096934	0.0	0.0121096934	0.89641356947196738	0.0135090474
2026-07-04	mock_app_id	googleadwords_int	792104306	mc_6fcee95d	43.088602262899919	30577	1657	767	15.921237869200123	-43.545481659000004	-27.62424378979988	-0.64110326952018271	0.056178099430117236
2026-07-04	mock_app_id	googleadwords_int	807898159	mc_ce3403c4	0.0	0	0	0	1.3027729435	31.834761	33.1375339435
2026-07-04	mock_app_id	googleadwords_int	810543724	mc_c492b014	0.3937713999	295	3	2	0.5718881053	0.0	0.5718881053	1.4523353027803279	0.19688569995
2026-07-04	mock_app_id	googleadwords_int	821866242	mc_e6535e2b	0.0	0	0	0	0.0	0.0	0.0
2026-07-04	mock_app_id	googleadwords_int	822177103	mc_96cf8fb0	0.0	0	0	0	0.0	0.0	0.0
2026-07-04	mock_app_id	googleadwords_int	833789410	mc_970b80f7	0.0	0	0	0	1.1529151691999997	65.5061787901	66.6590939593
2026-07-04	mock_app_id	googleadwords_int	834117318	mc_ae804aae	0.0	0	0	3	0.0098676294000000012	0.0	0.0098676294000000012
2026-07-04	mock_app_id	googleadwords_int	900383572	mc_45368c6d	4.2401931410999989	14365	426	171	6.4079998058000758	0.0	6.4079998058000758	1.5112518681490297	0.024796451117543854
2026-07-04	mock_app_id	googleadwords_int	913642206	mc_6fdcae3c	0.0	0	0	0	0.00028280579999999996	0.0	0.00028280579999999996
2026-07-04	mock_app_id	googleadwords_int	972671114	mc_9911559c	0.0755260066	125	4	1	0.0003707049	0.0	0.0003707049	0.0049083079681853589	0.0755260066
2026-07-04	mock_app_id	googleadwords_int	974591165	mc_674dbd59	0.49232186169999992	1260	71	35	0.34809827059999976	0.0	0.34809827059999976	0.70705426201876875	0.014066338905714284
2026-07-04	mock_app_id	googleadwords_int	989105150	mc_58ab9c06	0.0201179188	3	2	1	0.0378564863	0.0	0.0378564863	1.881729749301901	0.0201179188
2026-07-04	mock_app_id	googleadwords_int	998337322	mc_fe944d1c	21.783191652799992	27781	1036	454	21.903372905000129	40.519664696899994	62.42303760190012	2.8656515811298164	0.047980598354185007
2026-07-04	mock_app_id	other		Unattributed	0.0	0	0	1076	16.277546425300173	0.0	16.277546425300173
2026-07-04	mock_app_id	unknown		Unattributed	0.0	0	0	23	0.30529905229999993	491.8344917004	492.1397907527
2026-07-05	mock_app_id	googleadwords_int		Unattributed	0.0	0	0	1070	1.513347339599999	85.308745370499992	86.8220927101
2026-07-05	mock_app_id	googleadwords_int	109075442	mc_df87094f	0.0	0	0	0	0.0	0.0	0.0
2026-07-05	mock_app_id	googleadwords_int	126634786	mc_fb57024c	0.0	0	0	0	5.47777e-05	0.0	5.47777e-05
2026-07-05	mock_app_id	googleadwords_int	140410898	mc_a2e93e84	38.124253551999963	7040	179	75	27.816370840000076	173.161227	200.97759784000007	5.2716467632835	0.50832338069333283
2026-07-05	mock_app_id	googleadwords_int	148918961	mc_993fe179	23.444725554099993	36490	993	277	2.8135113359000021	0.0	2.8135113359000021	0.12000615359764695	0.084637998390252683
2026-07-05	mock_app_id	googleadwords_int	161332031	mc_12520749	0.13065092680000009	1220	69	20	0.048212019400000021	0.0	0.048212019400000021	0.3690139869715795	0.0065325463400000049
2026-07-05	mock_app_id	googleadwords_int	161694703	mc_2c0c0430	47.849501562800029	63948	3354	1095	24.72544102720002	149.958234054	174.68367508120002	3.6506895448416867	0.043698174943196375
2026-07-05	mock_app_id	googleadwords_int	180761354	mc_07fb7039	0.555488579	1611	60	25	0.23250840629999997	0.0	0.23250840629999997	0.41856559268700994	0.02221954316
2026-07-05	mock_app_id	googleadwords_int	199581943	mc_f81bdda1	0.0	0	0	0	0.0	6.5432803424	6.5432803424
2026-07-05	mock_app_id	googleadwords_int	232552584	mc_a5da28b5	16.941985519424097	3647	76	24	12.794471975499999	0.0	12.794471975499999	0.75519318328014462	0.70591606330933743
2026-07-05	mock_app_id	googleadwords_int	243641668	mc_1e8723bd	10.317926312677832	22515	645	232	8.4609571724999935	78.8444672105	87.305424382999988	8.461528192513466	0.044473820313266514
2026-07-05	mock_app_id	googleadwords_int	258346999	mc_8ba2a925	0.0	92	0	0	0.0	0.0	0.0
2026-07-05	mock_app_id	googleadwords_int	261307969	mc_b4ba1e63	0.0	0	0	0	0.1777829362	0.0	0.1777829362
2026-07-05	mock_app_id	googleadwords_int	262368493	mc_c13d8f45	0.0	0	0	10	0.29981491280000006	0.0	0.29981491280000006
2026-07-05	mock_app_id	googleadwords_int	265069104	mc_b8b1eac5	0.0	0	0	0	0.0	0.0	0.0
2026-07-05	mock_app_id	googleadwords_int	280939212	mc_45884f7b	0.9328452088000001	992	20	4	0.56991228639999991	0.0	0.56991228639999991	0.6109398226240853	0.23321130220000003
2026-07-05	mock_app_id	googleadwords_int	324659865	mc_cb530cbb	0.0	0	0	0	0.0065911586000000008	0.0	0.0065911586000000008
2026-07-05	mock_app_id	googleadwords_int	351751429	mc_b7e37028	17.772441300539967	5398	102	54	14.8231182346	0.0	14.8231182346	0.83405076342267292	0.32911928334333274
2026-07-05	mock_app_id	googleadwords_int	369626124	mc_617ec63b	0.32254579780000003	836	16	7	0.19799590749999998	0.0	0.19799590749999998	0.61385362590515191	0.046077971114285722
2026-07-05	mock_app_id	googleadwords_int	369804654	mc_92e554bf	0.3924133346	1224	28	11	1.0723499115000006	0.0	1.0723499115000006	2.7327050763784126	0.03567393950909091
2026-07-05	mock_app_id	googleadwords_int	414724209	mc_5dcabbd9	0.0	0	0	0	0.0	43.287122	43.287122
2026-07-05	mock_app_id	googleadwords_int	429833705	mc_a544a26e	0.0	0	0	0	8.9173e-06	0.0	8.9173e-06
2026-07-05	mock_app_id	googleadwords_int	432166127	mc_f8b84857	4.0971731606000006	3692	113	47	5.183398461899996	0.0	5.183398461899996	1.2651157905029637	0.087173897034042561
2026-07-05	mock_app_id	googleadwords_int	434877610	mc_0dfbbe6f	0.3355828992	1498	33	19	0.40219698190000008	0.0	0.40219698190000008	1.1985026139854031	0.017662257852631581
2026-07-05	mock_app_id	googleadwords_int	448176306	mc_d1c03fd5	0.0	0	0	0	0.11411214030000001	0.0	0.11411214030000001
2026-07-05	mock_app_id	googleadwords_int	458610769	mc_e6a4a79e	0.0	0	0	0	0.0	0.0	0.0
2026-07-05	mock_app_id	googleadwords_int	464541057	mc_d8ff83e7	3.1210675913000014	2901	56	12	1.7679413501999999	0.0	1.7679413501999999	0.56645404128002519	0.26008896594166681
2026-07-05	mock_app_id	googleadwords_int	502057685	mc_befecb98	1.9859129652000005	6243	142	54	1.1510794793000014	0.0	1.1510794793000014	0.57962231954313093	0.03677616602222223
2026-07-05	mock_app_id	googleadwords_int	510225620	mc_10287894	18.805326310800055	158011	6467	2093	5.083482663199967	0.0	5.083482663199967	0.27032142804565323	0.008984866847013882
2026-07-05	mock_app_id	googleadwords_int	513913086	mc_2472b5d9	0.0	0	0	0	0.00028662749999999997	0.0	0.00028662749999999997
2026-07-05	mock_app_id	googleadwords_int	514288304	mc_c95b5395	0.0	0	0	12	0.082668466600000032	0.0	0.082668466600000032
2026-07-05	mock_app_id	googleadwords_int	516932962	mc_60e17b09	0.0	1	0	0	0.0	0.0	0.0
2026-07-05	mock_app_id	googleadwords_int	525989111	mc_c82cc8f4	0.34404700660000015	738	29	13	0.21496680330000004	0.0	0.21496680330000004	0.62481811838557044	0.026465154353846165
2026-07-05	mock_app_id	googleadwords_int	529859974	mc_d2ea5396	2.9428290474000005	10369	322	103	3.0550504193000041	0.0	3.0550504193000041	1.0381338399521207	0.028571155800000005
2026-07-05	mock_app_id	googleadwords_int	532599141	mc_759b1811	0.0	0	0	0	0.038801720100000006	0.0	0.038801720100000006
2026-07-05	mock_app_id	googleadwords_int	542533692	mc_796ef0d2	0.0	0	0	0	0.018867732900000003	0.0	0.018867732900000003
2026-07-05	mock_app_id	googleadwords_int	557162896	mc_b0c8a1e0	0.0	0	0	0	0.0064714119999999993	0.0	0.0064714119999999993
2026-07-05	mock_app_id	googleadwords_int	571438578	mc_756e1c81	0.017868852000000005	88	2	1	0.015535210499999999	0.0	0.015535210499999999	0.86940171086536477	0.017868852000000005
2026-07-05	mock_app_id	googleadwords_int	574617314	mc_a3bfa925	0.0	0	0	0	0.0126944135	0.0	0.0126944135
2026-07-05	mock_app_id	googleadwords_int	585166272	mc_60587c25	0.32086415520185285	411	6	3	0.1923270525	0.0	0.1923270525	0.59940335927834865	0.10695471840061761
2026-07-05	mock_app_id	googleadwords_int	590094865	mc_23f341fc	0.016322822	24	1	1	0.0062484795	0.0	0.0062484795	0.38280632478869153	0.016322822
2026-07-05	mock_app_id	googleadwords_int	611748075	mc_628993e1	0.023135118399999998	118	2	1	0.24184991500000003	0.0	0.24184991500000003	10.453800616814654	0.023135118399999998
2026-07-05	mock_app_id	googleadwords_int	611892113	mc_9bfd19ea	3.0784313387000015	4538	221	90	2.3775088696999997	0.0	2.3775088696999997	0.77231180692956558	0.034204792652222239
2026-07-05	mock_app_id	googleadwords_int	612287821	mc_6b5afb99	0.0	0	0	0	0.0037057751	0.0	0.0037057751
2026-07-05	mock_app_id	googleadwords_int	614391176	mc_c7abcb25	0.0	0	0	0	0.024629582600000005	0.0	0.024629582600000005
2026-07-05	mock_app_id	googleadwords_int	654635500	mc_67ff1f36	3.1393473617999987	3658	223	125	1.2887702346999999	0.0	1.2887702346999999	0.41052170600231425	0.025114778894399989
2026-07-05	mock_app_id	googleadwords_int	660741874	mc_7e7497dd	0.1813314176	297	7	2	0.2242331519	0.0	0.2242331519	1.2365929460422418	0.0906657088
2026-07-05	mock_app_id	googleadwords_int	739276167	mc_1fbdf2e3	46.867794677775038	5582	139	65	44.472563657899229	39.465422000000004	83.937985657899233	1.7909523209911791	0.72104299504269287
2026-07-05	mock_app_id	googleadwords_int	742036733	mc_e0586969	0.815751073976522	56	2	3	1.2103527724	0.0	1.2103527724	1.4837280771202943	0.27191702465884066
2026-07-05	mock_app_id	googleadwords_int	752644188	mc_4245cf49	0.0	0	0	0	0.0	0.0	0.0
2026-07-05	mock_app_id	googleadwords_int	770142071	mc_13d78e8d	0.0	0	0	0	0.009010294700000001	0.0	0.009010294700000001
2026-07-05	mock_app_id	googleadwords_int	788967442	mc_475f8981	0.2804042748	157	7	4	0.21116293790000001	0.0	0.21116293790000001	0.7530660438419251	0.0701010687
